Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
PdfAct,89.tar_1704.08714.gz_AP_PT_black.pdf,75,section,0.0,0.0,0.0,0.0
PdfAct,68.tar_1704.00030.gz_Orbits2csphere_26-09-2017_black.pdf,1,section,0.0,0.0,0.0,0.0
PdfAct,85.tar_1704.06901.gz_SM-BMD_WINE17_arxiv_black.pdf,29,section,0.075,0.5454545454545454,0.13186813186813187,0.19615384615384612
PdfAct,70.tar_1704.01015.gz_cuad_exp_arxiv_black.pdf,2,section,0.0,0.0,0.0,0.033333333333333284
PdfAct,75.tar_1704.03177.gz_LITT_REV_ArXives_black.pdf,24,section,0.0,0.0,0.0,0.0
PdfAct,71.tar_1704.01335.gz_massietal_black.pdf,0,section,0.004310344827586207,0.5,0.008547008547008548,0.0192704748795596
PdfAct,84.tar_1704.06741.gz_Maxwell_Transmission_cmplx_v5_black.pdf,11,section,0.0,0.0,0.0,0.0
PdfAct,86.tar_1704.07455.gz_HSCLAEclustering_revision1_black.pdf,5,section,0.0,0.0,0.0,0.0
PdfAct,80.tar_1704.05129.gz_paper_stock_vs8_black.pdf,10,section,0.0,0.0,0.0,0.07692307692307693
PdfAct,80.tar_1704.05244.gz_3D_QHE_black.pdf,1,section,0.0,0.0,0.0,0.0
PdfAct,71.tar_1704.01193.gz_arXiv_version_v2_black.pdf,15,section,0.0,0.0,0.0,0.0
PdfAct,76.tar_1704.03440.gz_arxiv_black.pdf,1,section,0.0,0.0,0.0,0.0
PdfAct,88.tar_1704.08385.gz_CNTA17_black.pdf,7,section,0.0,0.0,0.0,0.1676646706586827
PdfAct,77.tar_1704.04012.gz_giesecke_periodic_perturbed_dynamos_black.pdf,13,section,0.0,0.0,0.0,0.0
PdfAct,73.tar_1704.02270.gz_SizeQuantumStates_MacroscopicInformationCapacity_black.pdf,6,section,0.0,0.0,0.0,0.08791208791208788
PdfAct,77.tar_1704.04074.gz_SIR_article_black.pdf,7,section,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.5964912280701754
PdfAct,68.tar_1704.00219.gz_simp_gw_black.pdf,3,section,0.0,0.0,0.0,0.0
PdfAct,72.tar_1704.01996.gz_Report_black.pdf,0,section,0.0,0.0,0.0,0.0
PdfAct,73.tar_1704.02044.gz_takeshita-srimp2_black.pdf,0,section,0.0,0.0,0.0,0.0
PdfAct,75.tar_1704.03184.gz_GilMS17a_black.pdf,16,section,0.0,0.0,0.0,0.019586507072905306
PdfAct,89.tar_1704.08701.gz_Stephan+2017rev1NoBF_black.pdf,6,section,0.0,0.0,0.0,0.0
PdfAct,86.tar_1704.07520.gz_main_black.pdf,10,section,0.0,0.0,0.0,0.06703910614525142
PdfAct,84.tar_1704.06826.gz_MIT-dipolar_black.pdf,3,section,0.0,0.0,0.0,0.12716763005780352
PdfAct,72.tar_1704.01617.gz_LiomaB-ecir-19122008_black.pdf,4,section,0.0,0.0,0.0,0.18181818181818188
PdfAct,80.tar_1704.05037.gz_SubAn_black.pdf,3,section,0.0,0.0,0.0,0.075187969924812
PdfAct,86.tar_1704.07515.gz_arxiv_src_black.pdf,14,section,0.0,0.0,0.0,0.01787164906580017
PdfAct,85.tar_1704.07176.gz_OttosenNielsenManuscriptArXiv_black.pdf,4,section,0.0,0.0,0.0,0.06678383128295252
PdfAct,72.tar_1704.01773.gz_30385_am_black.pdf,1,section,0.0,0.0,0.0,0.0
PdfAct,74.tar_1704.02916.gz_iclr2017_workshop_black.pdf,6,section,0.0,0.0,0.0,0.0
PdfAct,71.tar_1704.01602.gz_disruption_black.pdf,0,section,0.0,0.0,0.0,0.0
PdfAct,70.tar_1704.00786.gz_ReviewEJP_black.pdf,30,section,0.21348314606741572,1.7272727272727273,0.38,0.1608497723823976
PdfAct,76.tar_1704.03290.gz_FWM_defects_black.pdf,6,section,0.0,0.0,0.0,0.0
PdfAct,69.tar_1704.00464.gz_mypaper_black.pdf,2,section,0.0,0.0,0.0,0.11504424778761063
PdfAct,80.tar_1704.05366.gz_thinshell_black.pdf,4,section,0.0,0.0,0.0,0.0
PdfAct,86.tar_1704.07733.gz_baaa_mariani_black.pdf,2,section,0.0,0.0,0.0,0.3902439024390244
PdfAct,78.tar_1704.04415.gz_nbnoninfer_final_arv_black.pdf,1,section,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.7401574803149606
PdfAct,88.tar_1704.08258.gz_article_CR_GCE_arXiv_v2_black.pdf,11,section,0.0,0.0,0.0,0.0
PdfAct,69.tar_1704.00453.gz_crlb_guo_paper_technical_report_black.pdf,8,section,1.0,1.0,1.0,1.0
PdfAct,70.tar_1704.01045.gz_EstimateSensitivity_black.pdf,21,section,0.0,0.0,0.0,0.0
PdfAct,69.tar_1704.00661.gz_ArXiv-iop_black.pdf,9,section,1.0,1.0,1.0,1.0
PdfAct,73.tar_1704.02187.gz_The_vacuum_seagull_black.pdf,12,section,1.0,1.0,1.0,0.9176470588235294
PdfAct,89.tar_1704.08717.gz_Massless_black.pdf,5,section,0.0,0.0,0.0,0.10752688172043008
PdfAct,87.tar_1704.07828.gz_submission_black.pdf,0,section,0.1,0.5,0.16666666666666669,0.19718309859154928
PdfAct,80.tar_1704.05084.gz_hcj-Frameworks_72_black.pdf,4,section,0.0,0.0,0.0,0.31578947368421056
PdfAct,79.tar_1704.04609.gz_Manuscript_black.pdf,1,section,0.0,0.0,0.0,0.0
PdfAct,75.tar_1704.03206.gz_mor_black.pdf,16,section,0.0,0.0,0.0,0.0
PdfAct,79.tar_1704.04877.gz_manuscript_black.pdf,4,section,0.0,0.0,0.0,0.0
PdfAct,71.tar_1704.01361.gz_PBcode_black.pdf,16,section,0.0,0.0,0.0,0.32214765100671144
PdfAct,80.tar_1704.05217.gz_submission_black.pdf,9,section,0.0,0.0,0.0,0.18181818181818188
PdfAct,71.tar_1704.01538.gz_paperv5_black.pdf,5,section,0.0,0.0,0.0,0.0
PdfAct,78.tar_1704.04381.gz_RB_pub_black.pdf,1,section,1.0,1.0,1.0,1.0
PdfAct,76.tar_1704.03561.gz_draft_black.pdf,3,section,0.0,0.0,0.0,0.0
PdfAct,72.tar_1704.01837.gz_xray_black.pdf,1,section,0.0,0.0,0.0,0.1774193548387096
PdfAct,68.tar_1704.00278.gz_AMSI16JGPv3_black.pdf,0,section,0.0,0.0,0.0,0.5333333333333333
PdfAct,76.tar_1704.03644.gz_MAIN_black.pdf,7,section,0.0,0.0,0.0,0.09230769230769226
PdfAct,73.tar_1704.02106.gz_super-gates-PU2_black.pdf,12,section,0.0,0.0,0.0,0.12676056338028174
PdfAct,75.tar_1704.03024.gz_topk_black.pdf,16,section,0.0,0.0,0.0,0.11538461538461534
PdfAct,72.tar_1704.01972.gz_ms_black.pdf,0,section,0.0,0.0,0.0,0.0
PdfAct,73.tar_1704.02381.gz_SRS-to-submit_black.pdf,20,section,0.0,0.0,0.0,0.21524663677130051
PdfAct,77.tar_1704.03827.gz_arxiv_version_black.pdf,8,section,0.1574074074074074,1.0625,0.27419354838709675,0.2529411764705883
PdfAct,78.tar_1704.04294.gz_MN-17-0320-L_astro-ph_black.pdf,5,section,0.625,0.625,0.625,0.8148148148148148
PdfAct,71.tar_1704.01449.gz_prova_black.pdf,1,section,0.0,0.0,0.0,0.0
PdfAct,88.tar_1704.08267.gz_precession_final_black.pdf,0,section,0.0,0.0,0.0,0.0
PdfAct,77.tar_1704.03961.gz_unitary_QEC_black.pdf,4,section,0.0,0.0,0.0,0.0
PdfAct,78.tar_1704.04172.gz_M31_2__ver9_black.pdf,9,section,0.0,0.0,0.0,0.0
PdfAct,72.tar_1704.01743.gz_knotting_pathways_black.pdf,3,section,0.0,0.0,0.0,0.17307692307692307
PdfAct,88.tar_1704.08208.gz_Analysis_black.pdf,12,section,0.009174311926605505,0.043478260869565216,0.015151515151515154,0.15177478580171352
PdfAct,88.tar_1704.08454.gz_paper_effmassv5_black.pdf,0,section,0.0,0.0,0.0,0.0
PdfAct,68.tar_1704.00003.gz_main_black.pdf,27,section,0.0,0.0,0.0,0.0
PdfAct,69.tar_1704.00597.gz_multi_level_q_diff_DreyfusLastraMalek_black.pdf,26,section,0.037037037037037035,0.8571428571428571,0.07100591715976332,0.10193679918450556
PdfAct,76.tar_1704.03506.gz_MOMOarithmetic5-7_black.pdf,17,section,0.0,0.0,0.0,0.0
PdfAct,86.tar_1704.07337.gz_FormalMM23-V93_black.pdf,12,section,0.0,0.0,0.0,0.0
PdfAct,87.tar_1704.07982.gz_arxiv_black.pdf,3,section,0.08552631578947369,1.625,0.1625,0.1301775147928994
PdfAct,74.tar_1704.02483.gz_evapoconvection060417_black.pdf,7,section,0.0,0.0,0.0,0.08130081300813004
PdfAct,89.tar_1704.08936.gz_StableArXiv_black.pdf,2,section,0.0,0.0,0.0,0.0
PdfAct,68.tar_1704.00328.gz_nonlinellipticbranching_v20_arXiv_black.pdf,15,section,0.0,0.0,0.0,0.08737864077669898
PdfAct,85.tar_1704.07225.gz_ANT_black.pdf,1,section,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.8888888888888888
PdfAct,85.tar_1704.06994.gz_draft_black.pdf,11,section,0.0,0.0,0.0,0.0
PdfAct,78.tar_1704.04460.gz_ms_black.pdf,26,section,0.0,0.0,0.0,0.0
PdfAct,88.tar_1704.08328.gz_thesis_black.pdf,12,section,0.25,0.25,0.25,0.3516483516483517
PdfAct,89.tar_1704.08717.gz_Massless_black.pdf,13,section,0.0,0.0,0.0,0.13333333333333328
PdfAct,86.tar_1704.07459.gz_SA_IHM_Paper_black.pdf,1,section,0.0,0.0,0.0,0.10989010989010993
PdfAct,69.tar_1704.00514.gz_acl2017_black.pdf,4,section,0.03529411764705882,1.0,0.06818181818181818,0.06466512702078518
PdfAct,70.tar_1704.00959.gz_msegpersapplstat_arxiv_black.pdf,12,section,0.0,0.0,0.0,0.0
PdfAct,71.tar_1704.01479.gz_GlottalSource_arxiv_black.pdf,12,section,1.0,1.0,1.0,1.0
PdfAct,74.tar_1704.02547.gz_y3nlsring-VK-12_black.pdf,5,section,0.0,0.0,0.0,0.0
PdfAct,69.tar_1704.00507.gz_DR17xxx_black.pdf,7,section,0.0,0.0,0.0,0.13084112149532715
PdfAct,71.tar_1704.01437.gz_article_black.pdf,11,section,0.0,0.0,0.0,0.0
PdfAct,73.tar_1704.02097.gz_MultCountARv1_black.pdf,42,section,0.022222222222222223,0.3333333333333333,0.04166666666666667,0.10752688172043008
PdfAct,69.tar_1704.00360.gz_CKRFonHirzebruchSurfaces_black.pdf,0,section,0.0,0.0,0.0,0.04597701149425291
PdfAct,74.tar_1704.02483.gz_evapoconvection060417_black.pdf,0,section,0.00510204081632653,0.5,0.010101010101010102,0.022865853658536536
PdfAct,90.tar_1704.08996.gz_main-final_black.pdf,6,section,0.15555555555555556,0.875,0.26415094339622647,0.4418604651162791
PdfAct,79.tar_1704.05002.gz_hosoyapaper_black.pdf,4,section,0.0,0.0,0.0,0.10958904109589042
PdfAct,76.tar_1704.03360.gz_gerrymanderingPaper2017_black.pdf,20,section,0.0,0.0,0.0,0.0
PdfAct,70.tar_1704.01171.gz_election-arxiv_black.pdf,13,section,0.0,0.0,0.0,0.06349206349206354
PdfAct,77.tar_1704.03849.gz_CrI3_black.pdf,1,section,0.0,0.0,0.0,0.0
PdfAct,73.tar_1704.02293.gz_Vial-et-al-global_black.pdf,17,section,0.0,0.0,0.0,0.0
PdfAct,79.tar_1704.04845.gz_Draft_ArXiv_black.pdf,1,section,1.0,1.0,1.0,1.0
PdfAct,79.tar_1704.04870.gz_Sensing-submit-version_black.pdf,2,section,0.6,0.75,0.6666666666666665,0.6666666666666665
PdfAct,74.tar_1704.02802.gz_see_black.pdf,28,section,0.011363636363636364,0.3333333333333333,0.02197802197802198,0.09075630252100836
PdfAct,71.tar_1704.01397.gz_icra2017_black.pdf,0,section,0.0,0.0,0.0,0.11235955056179776
PdfAct,76.tar_1704.03290.gz_FWM_defects_black.pdf,1,section,0.0,0.0,0.0,0.0
PdfAct,80.tar_1704.05366.gz_thinshell_black.pdf,3,section,0.0,0.0,0.0,0.08
PdfAct,89.tar_1704.08550.gz_main_black.pdf,20,section,0.0,0.0,0.0,0.0
PdfAct,71.tar_1704.01365.gz_paper_black.pdf,2,section,0.0,0.0,0.0,0.0
PdfAct,77.tar_1704.03817.gz_magan_black.pdf,2,section,0.0,0.0,0.0,0.0
PdfAct,72.tar_1704.02008.gz_ms_black.pdf,11,section,0.0,0.0,0.0,0.08791208791208788
PdfAct,85.tar_1704.06882.gz_theta-parareal.v10_black.pdf,27,section,0.0,0.0,0.0,0.0
PdfAct,86.tar_1704.07422.gz_PATattenuation_revision_new_black.pdf,12,section,0.0,0.0,0.0,0.0
PdfAct,79.tar_1704.04609.gz_Manuscript_black.pdf,6,section,0.0,0.0,0.0,0.0
PdfAct,74.tar_1704.02785.gz_preprint_black.pdf,3,section,0.0,0.0,0.0,0.0
PdfAct,79.tar_1704.04752.gz_camera_ready_convMCbis_black.pdf,8,section,0.12121212121212122,0.5,0.1951219512195122,0.24778761061946908
PdfAct,88.tar_1704.08448.gz_Main_draft_V1_black.pdf,9,section,1.0,1.0,1.0,1.0
PdfAct,89.tar_1704.08824.gz_bare_conf_Globecom_black.pdf,4,section,0.0,0.0,0.0,0.0
PdfAct,78.tar_1704.04382.gz_qm2017-isobar_black.pdf,3,section,0.01652892561983471,1.0,0.032520325203252036,0.02439024390243901
PdfAct,72.tar_1704.01662.gz_Higher_Bachmann-Howard_Principle_black.pdf,27,section,0.0,0.0,0.0,0.0
PdfAct,71.tar_1704.01236.gz_virgo_outskirts_ansref2_black.pdf,9,section,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.46875
PdfAct,86.tar_1704.07676.gz_conc_meas_black.pdf,0,section,0.0,0.0,0.0,0.0
PdfAct,79.tar_1704.04549.gz_KSVD_black.pdf,18,section,0.0,0.0,0.0,0.33333333333333326
PdfAct,89.tar_1704.08669.gz_braun_thul_longtin_pre_april_2017_final_black.pdf,1,section,0.0,0.0,0.0,0.027777777777777714
PdfAct,68.tar_1704.00102.gz_JKO_vR1a_black.pdf,1,section,0.0,0.0,0.0,0.10859728506787335
PdfAct,78.tar_1704.04204.gz_BPSgraphs_arXiv2_black.pdf,25,section,1.0,1.0,1.0,0.9487179487179488
PdfAct,70.tar_1704.01141.gz_EntEnt_EPJC_black.pdf,11,section,0.0,0.0,0.0,0.18181818181818188
PdfAct,79.tar_1704.04966.gz_Shang_black.pdf,10,section,0.04430379746835443,0.5384615384615384,0.08187134502923976,0.08862876254180606
PdfAct,71.tar_1704.01503.gz_MultExpectiles_black.pdf,26,section,0.0,0.0,0.0,0.11428571428571431
PdfAct,86.tar_1704.07482.gz_Alex_Russell_2016_2_28_Benchmarks_3rd_Draft_arxiv_black.pdf,4,section,0.047619047619047616,1.0,0.0909090909090909,0.17582417582417575
PdfAct,88.tar_1704.08277.gz_classification_all_groups_final_JHEP_mod2_black.pdf,8,section,0.8,1.0,0.888888888888889,0.7941176470588235
PdfAct,73.tar_1704.02365.gz_OptRecovery-ARXIV_black.pdf,9,section,0.2545454545454545,1.0,0.4057971014492754,0.30653266331658285
PdfAct,80.tar_1704.05036.gz_u3patternPRDv4_black.pdf,0,section,0.0,0.0,0.0,0.0
PdfAct,72.tar_1704.01835.gz_sonnleitner2017roentgen_arXiv_02_black.pdf,12,section,0.0,0.0,0.0,0.0
PdfAct,76.tar_1704.03692.gz_MIv11_black.pdf,1,section,0.0,0.0,0.0,0.0
PdfAct,89.tar_1704.08833.gz_text_black.pdf,3,section,0.0,0.0,0.0,0.0
PdfAct,71.tar_1704.01525.gz_PhaseModCMACF_black.pdf,3,section,0.0,0.0,0.0,0.0
PdfAct,72.tar_1704.02013.gz_ms_black.pdf,4,section,0.0,0.0,0.0,0.0
PdfAct,79.tar_1704.04641.gz_Journal_version36_black.pdf,13,section,0.0,0.0,0.0,0.0
PdfAct,79.tar_1704.04871.gz_coherenceLy_black.pdf,12,section,0.0,0.0,0.0,0.20588235294117652
PdfAct,73.tar_1704.02303.gz_paper12_black.pdf,7,section,1.0,1.0,1.0,1.0
PdfAct,77.tar_1704.03860.gz_jpg_2016_black.pdf,13,section,0.0,0.0,0.0,0.2539682539682539
PdfAct,69.tar_1704.00480.gz_paper_black.pdf,9,section,0.0,0.0,0.0,0.025862068965517297
PdfAct,88.tar_1704.08425.gz_FGKPYforH_inf_black.pdf,21,section,0.0,0.0,0.0,0.125
PdfAct,89.tar_1704.08655.gz_T_dependence_surface_plasmon_black.pdf,2,section,0.0,0.0,0.0,0.0
PdfAct,80.tar_1704.05092.gz_nonthermal_revised_clean_black.pdf,13,section,0.0,0.0,0.0,0.0
PdfAct,88.tar_1704.08437.gz_OnChartDynamics_black.pdf,5,section,0.06976744186046512,0.3,0.11320754716981132,0.2429906542056075
PdfAct,80.tar_1704.05422.gz_good-transport-behavior_black.pdf,15,section,0.0,0.0,0.0,0.04597701149425291
PdfAct,73.tar_1704.02356.gz_main_black.pdf,1,section,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.8048192771084337
PdfAct,69.tar_1704.00453.gz_crlb_guo_paper_technical_report_black.pdf,24,section,0.0,0.0,0.0,0.0
PdfAct,89.tar_1704.08697.gz_ms_black.pdf,1,section,0.0,0.0,0.0,0.1527777777777777
PdfAct,69.tar_1704.00454.gz_HilbertGeometryProbaSimplexV2_black.pdf,0,section,0.14285714285714285,0.2,0.16666666666666666,0.48275862068965514
PdfAct,86.tar_1704.07419.gz_arXiv_black.pdf,4,section,0.2727272727272727,1.2,0.44444444444444436,0.423728813559322
PdfAct,89.tar_1704.08634.gz_proceedings_black.pdf,34,section,0.0,0.0,0.0,0.0
PdfAct,74.tar_1704.02714.gz_QC_1_black.pdf,0,section,0.0,0.0,0.0,0.0
PdfAct,74.tar_1704.02553.gz_rowan16_black.pdf,6,section,0.0,0.0,0.0,0.062157221206581285
PdfAct,74.tar_1704.02686.gz_AAAI_2018_black.pdf,1,section,0.2682926829268293,0.7857142857142857,0.39999999999999997,0.391304347826087
PdfAct,85.tar_1704.07244.gz_pp380_arxiv_black.pdf,3,section,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.8863636363636364
PdfAct,80.tar_1704.05217.gz_submission_black.pdf,0,section,0.0,0.0,0.0,0.0
PdfAct,88.tar_1704.08448.gz_Main_draft_V1_black.pdf,7,section,1.0,1.0,1.0,1.0
PdfAct,79.tar_1704.04609.gz_Manuscript_black.pdf,8,section,0.04700854700854701,1.8333333333333333,0.09166666666666666,0.06094968107725023
PdfAct,76.tar_1704.03681.gz_N._Sandric__A_note_on_the_Birkhoff_ergodic_theorem_black.pdf,0,section,0.047619047619047616,0.5,0.08695652173913042,0.15384615384615385
PdfAct,79.tar_1704.04578.gz_SNash_Arxiv_revised_round1_black.pdf,19,section,0.0,0.0,0.0,0.0
PdfAct,69.tar_1704.00652.gz_revised_002_black.pdf,14,section,0.0,0.0,0.0,0.0
PdfAct,71.tar_1704.01305.gz_Throughput-Analysis-v14_black.pdf,0,section,0.23809523809523808,0.38461538461538464,0.2941176470588235,0.42790697674418604
PdfAct,88.tar_1704.08245.gz_Main_text_incl._figures_black.pdf,1,section,0.0,0.0,0.0,0.0
PdfAct,78.tar_1704.04268.gz_Split_probs_black.pdf,9,section,0.0,0.0,0.0,0.0
PdfAct,69.tar_1704.00614.gz_bispinor_cqg_1_black.pdf,31,section,0.0,0.0,0.0,0.0
PdfAct,72.tar_1704.02009.gz_Electron_Correlation_black.pdf,4,section,0.0,0.0,0.0,0.0
PdfAct,80.tar_1704.05231.gz_submission-v3.6_black.pdf,7,section,0.0,0.0,0.0,0.0
PdfAct,86.tar_1704.07609.gz_manuscript_revised_black.pdf,0,section,0.0,0.0,0.0,0.0
PdfAct,86.tar_1704.07526.gz_neurogenesis_generic_format1_standardformatjpg_black.pdf,7,section,0.0,0.0,0.0,0.0
PdfAct,71.tar_1704.01500.gz_xps_04_04_black.pdf,4,section,0.0,0.0,0.0,0.0
PdfAct,69.tar_1704.00425.gz_CollisionalVlasov_ARXIV_black.pdf,28,section,0.0,0.0,0.0,0.19555555555555557
PdfAct,87.tar_1704.08091.gz_articlear2_black.pdf,9,section,0.0,0.0,0.0,0.09756097560975605
PdfAct,78.tar_1704.04369.gz_ms0066_black.pdf,7,section,1.0,1.0,1.0,1.0
PdfAct,68.tar_1704.00143.gz_eliminat_black.pdf,0,section,0.24242424242424243,1.6,0.4210526315789474,0.23938223938223943
PdfAct,86.tar_1704.07603.gz_subar_arXiv_version_black.pdf,5,section,0.9375,0.9375,0.9375,0.9961977186311788
PdfAct,69.tar_1704.00681.gz_palacios1_corr_black.pdf,4,section,0.0,0.0,0.0,0.0
PdfAct,78.tar_1704.04134.gz_Ho_4_black.pdf,10,section,0.0,0.0,0.0,0.0
PdfAct,71.tar_1704.01261.gz_manuscript_QSDC_ArXiv_black.pdf,11,section,0.0,0.0,0.0,0.18
PdfAct,88.tar_1704.08277.gz_classification_all_groups_final_JHEP_mod2_black.pdf,48,section,0.36363636363636365,0.36363636363636365,0.36363636363636365,0.5210084033613446
PdfAct,69.tar_1704.00698.gz_pdl-v2rv_black.pdf,7,section,0.0,0.0,0.0,0.0
PdfAct,77.tar_1704.03892.gz_main-1_black.pdf,1,section,0.0,0.0,0.0,0.08695652173913046
PdfAct,69.tar_1704.00495.gz_voyatzis_am_black.pdf,26,section,0.0,0.0,0.0,0.0
PdfAct,71.tar_1704.01432.gz_ifac2017alex_arxiv_black.pdf,7,section,0.0,0.0,0.0,0.0
PdfAct,74.tar_1704.02553.gz_rowan16_black.pdf,1,section,0.0,0.0,0.0,0.02617801047120423
PdfAct,80.tar_1704.05286.gz_main_black.pdf,0,section,0.3333333333333333,0.5,0.4,0.7
PdfAct,86.tar_1704.07397.gz_bsmumuRKstar_PRD2_black.pdf,3,section,0.0,0.0,0.0,0.0
PdfAct,88.tar_1704.08431.gz_1603wangbr_2253_black.pdf,3,section,0.6956521739130435,0.7619047619047619,0.7272727272727272,0.9142857142857143
PdfAct,68.tar_1704.00327.gz_rotor_failure_cst_black.pdf,0,section,0.2222222222222222,0.4,0.2857142857142857,0.29702970297029707
PdfAct,78.tar_1704.04204.gz_BPSgraphs_arXiv2_black.pdf,4,section,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.7068965517241379
PdfAct,77.tar_1704.03828.gz_SCBPaperV.6_black.pdf,4,section,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5365853658536586
PdfAct,89.tar_1704.08703.gz_pretherm-SZM_black.pdf,11,section,0.0,0.0,0.0,0.0
PdfAct,69.tar_1704.00585.gz_English_black.pdf,0,section,0.0,0.0,0.0,0.0
PdfAct,89.tar_1704.08567.gz_arXiv_all_black.pdf,10,section,0.0,0.0,0.0,0.0
PdfAct,76.tar_1704.03644.gz_MAIN_black.pdf,9,section,0.0,0.0,0.0,0.06060606060606062
PdfAct,79.tar_1704.04908.gz_ms_11_October_2017_black.pdf,21,section,1.0,1.0,1.0,1.0
PdfAct,78.tar_1704.04221.gz_3DtopB_black.pdf,8,section,0.0,0.0,0.0,0.0
PdfAct,89.tar_1704.08729.gz_ISMIR2017template_black.pdf,0,section,0.09090909090909091,0.5,0.15384615384615385,0.2803738317757009
PdfAct,80.tar_1704.05404.gz_MAPI-Polaron-Mobility_black.pdf,6,section,0.0,0.0,0.0,0.0
PdfAct,72.tar_1704.01767.gz_main_black.pdf,5,section,0.0,0.0,0.0,0.0
PdfAct,77.tar_1704.03823.gz_LargeTPC12-4-2017_black.pdf,1,section,1.0,1.0,1.0,1.0
PdfAct,76.tar_1704.03635.gz_paper-kawamura2017-arxiv-rev_black.pdf,1,section,0.0,0.0,0.0,0.0
PdfAct,75.tar_1704.03269.gz_convrad_injdecay_revised_black.pdf,16,section,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.2222222222222223
PdfAct,76.tar_1704.03460.gz_paper_black.pdf,1,section,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.85
PdfAct,77.tar_1704.03996.gz_co255_arXiv_black.pdf,0,section,0.012195121951219513,0.5,0.023809523809523808,0.05050505050505052
PdfAct,79.tar_1704.04687.gz_Vujanovic_et_al_QM17_black.pdf,2,section,1.0,1.0,1.0,1.0
PdfAct,86.tar_1704.07428.gz_main_black.pdf,21,section,0.0,0.0,0.0,0.14545454545454548
PdfAct,74.tar_1704.02502.gz_arxivNDSfinal_black.pdf,2,section,0.4375,0.4375,0.4375,0.6035502958579881
PdfAct,68.tar_1704.00115.gz_jdiq-acmsmall-review-final_black.pdf,0,section,0.0,0.0,0.0,0.07317073170731703
PdfAct,88.tar_1704.08347.gz_Hypothesis_testing_under_mutual_information_privacy_constraints_in_the_high_privacy_regime_black.pdf,1,section,0.8,0.8,0.8000000000000002,0.9811320754716981
PdfAct,79.tar_1704.04745.gz_maj_black.pdf,6,section,0.4230769230769231,0.55,0.47826086956521735,0.5537459283387622
PdfAct,89.tar_1704.08833.gz_text_black.pdf,4,section,0.0,0.0,0.0,0.0
PdfAct,78.tar_1704.04330.gz_topmass_black.pdf,4,section,0.5,0.5,0.5,0.6666666666666665
PdfAct,89.tar_1704.08613.gz_Mirror_black.pdf,1,section,0.02857142857142857,0.5,0.05405405405405405,0.046332046332046274
PdfAct,72.tar_1704.01865.gz_BL_review_submit_black.pdf,10,section,0.0,0.0,0.0,0.04620462046204622
PdfAct,75.tar_1704.02958.gz_main_latexpanded_black.pdf,8,section,0.0,0.0,0.0,0.0
PdfAct,76.tar_1704.03383.gz_issue46_black.pdf,4,section,0.25,0.25,0.25,0.345679012345679
PdfAct,88.tar_1704.08468.gz_TZhopset10_black.pdf,2,section,0.0,0.0,0.0,0.0
PdfAct,76.tar_1704.03554.gz_trustIoT_black.pdf,3,section,0.3333333333333333,0.8181818181818182,0.4736842105263157,0.349624060150376
PdfAct,75.tar_1704.03247.gz_CDC_lfrHinf_arXiv_black.pdf,3,section,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5444444444444444
PdfAct,85.tar_1704.07077.gz_MLFGM_black.pdf,3,section,0.375,0.375,0.375,0.5940594059405941
PdfAct,74.tar_1704.02817.gz_PGD-Stokes-arXiv_black.pdf,13,section,0.3125,0.3125,0.3125,0.45054945054945056
PdfAct,75.tar_1704.03183.gz_Dissipation_in_adiabatic_quantum_computers_black.pdf,0,section,0.0,0.0,0.0,0.027027027027027088
PdfAct,71.tar_1704.01410.gz_SufficientDirichlet_black.pdf,0,section,0.0,0.0,0.0,0.0
PdfAct,79.tar_1704.04733.gz_Notes_on_steady_state_current_through_discrete-level_quantum_systems_black.pdf,15,section,0.0,0.0,0.0,0.11458333333333329
PdfAct,69.tar_1704.00453.gz_crlb_guo_paper_technical_report_black.pdf,16,section,0.0,0.0,0.0,0.0
PdfAct,74.tar_1704.02853.gz_scienceie2017_black.pdf,2,section,0.6,0.6,0.6,0.7719298245614036
PdfAct,89.tar_1704.08792.gz_egpaper_for_review_black.pdf,9,section,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.6923076923076923
PdfAct,89.tar_1704.08681.gz_AdS_Instability_Arxiv_black.pdf,22,section,0.0,0.0,0.0,0.1014492753623189
PdfAct,73.tar_1704.02083.gz_icme2017template_black.pdf,2,section,0.16666666666666666,1.25,0.2941176470588235,0.3169811320754717
PdfAct,72.tar_1704.01710.gz_THE_ONE_STEP_LADDER_black.pdf,9,section,0.0,0.0,0.0,0.09836065573770497
PdfAct,78.tar_1704.04207.gz_VS17_arxiv_black.pdf,9,section,0.0,0.0,0.0,0.07431693989071037
PdfAct,79.tar_1704.04560.gz_arxiv_version_black.pdf,4,section,0.5909090909090909,0.5909090909090909,0.5909090909090909,0.6177606177606177
