Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
PdfAct,246.tar_1710.10723.gz_paper_black.pdf,1,caption,0.9591836734693877,1.0,0.9791666666666666,0.9829931972789115
PdfAct,220.tar_1710.00116.gz_main_black.pdf,4,caption,0.0,0.0,0.0,0.0
PdfAct,231.tar_1710.04098.gz_mylin_s2_minor_black.pdf,5,caption,0.9576271186440678,0.9741379310344828,0.9658119658119658,0.9828649760109665
PdfAct,233.tar_1710.05128.gz_AIStat18_black.pdf,10,caption,0.9375,1.0,0.967741935483871,0.9672131147540983
PdfAct,223.tar_1710.01338.gz_ms_black.pdf,3,caption,0.9117647058823529,0.96875,0.9393939393939394,0.9411764705882354
PdfAct,243.tar_1710.09444.gz_fr-2_black.pdf,3,caption,0.8,0.8,0.8000000000000002,0.9090909090909091
PdfAct,220.tar_1710.00106.gz_smfr_black.pdf,5,caption,0.0,0.0,0.0,0.0
PdfAct,237.tar_1710.06692.gz_mukai-program_black.pdf,14,caption,0.0,0.0,0.0,0.0
PdfAct,239.tar_1710.07493.gz_struct17_black.pdf,34,caption,0.5,0.5,0.5,0.7328990228013029
PdfAct,236.tar_1710.06501.gz_main_black.pdf,0,caption,0.9661016949152542,1.0,0.9827586206896551,0.9766839378238342
PdfAct,236.tar_1710.06268.gz_article_black.pdf,16,caption,0.16176470588235295,0.9166666666666666,0.275,0.2255319148936171
PdfAct,240.tar_1710.07981.gz_AllosteryGroEL_revision2_condmat_black.pdf,25,caption,0.0,0.0,0.0,0.0
PdfAct,243.tar_1710.09356.gz_paper_black.pdf,18,caption,0.9826086956521739,1.0,0.9912280701754386,0.9724770642201835
PdfAct,236.tar_1710.06443.gz_ms_black.pdf,13,caption,0.0,0.0,0.0,0.0
PdfAct,238.tar_1710.07135.gz_Rotating_Body_with_GM_black.pdf,41,caption,0.0,0.0,0.0,0.0
PdfAct,221.tar_1710.00536.gz_Lattice2017_141_MORIKAWA_black.pdf,5,caption,0.0,0.0,0.0,0.0
PdfAct,243.tar_1710.09473.gz_paper_black.pdf,1,caption,0.9508196721311475,0.9830508474576272,0.9666666666666667,0.9839704069050554
PdfAct,235.tar_1710.05980.gz_dr_black.pdf,5,caption,0.0,0.0,0.0,0.39560439560439564
PdfAct,224.tar_1710.01368.gz_pavage_voronoi8_mai_2018_black.pdf,35,caption,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3908045977011494
PdfAct,242.tar_1710.09015.gz_PT-meta-atoms_V10_black.pdf,8,caption,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9631840796019902
PdfAct,233.tar_1710.05172.gz_TIP2017_black.pdf,6,caption,0.8571428571428571,1.0,0.923076923076923,0.9565217391304348
PdfAct,237.tar_1710.06646.gz_ZTpower_v14_black.pdf,6,caption,0.9642857142857143,0.9854014598540146,0.9747292418772563,0.6991260923845194
PdfAct,240.tar_1710.07972.gz_curve-averages-IISubmitted_black.pdf,19,caption,0.0,0.0,0.0,0.0
PdfAct,240.tar_1710.07946.gz_cur_3_2018_black.pdf,50,caption,0.3,1.0,0.4615384615384615,0.3414634146341463
PdfAct,224.tar_1710.01443.gz_2017-Typ_real_logharm_black.pdf,11,caption,0.0,0.0,0.0,0.0
PdfAct,221.tar_1710.00665.gz_baryon-antibaryon-rev1_black.pdf,2,caption,0.8488372093023255,0.8488372093023255,0.8488372093023255,0.9100310237849019
PdfAct,224.tar_1710.01490.gz_preprint_v2_black.pdf,25,caption,0.8181818181818182,1.0,0.9,0.9193548387096775
PdfAct,220.tar_1710.00335.gz_Azizzadeh-iccke2017_black.pdf,3,caption,0.6226415094339622,0.6226415094339622,0.6226415094339622,0.7533039647577092
PdfAct,221.tar_1710.00692.gz_dist-ic-paper-v2-arxiv_black.pdf,12,caption,0.660377358490566,0.660377358490566,0.660377358490566,0.9207920792079207
PdfAct,242.tar_1710.08875.gz_pd_paper_black.pdf,15,caption,0.5166666666666667,0.5166666666666667,0.5166666666666667,0.6514285714285714
PdfAct,239.tar_1710.07493.gz_struct17_black.pdf,48,caption,0.0,0.0,0.0,0.0
PdfAct,241.tar_1710.08598.gz_Re6Hf_black.pdf,2,caption,0.9158878504672897,0.9514563106796117,0.9333333333333335,0.9635416666666667
PdfAct,241.tar_1710.08588.gz_kondoflatband_black.pdf,2,caption,0.8765432098765432,0.8765432098765432,0.8765432098765432,0.9410503751339765
PdfAct,234.tar_1710.05396.gz_bpAlgRRG_v2_black.pdf,13,caption,0.0,0.0,0.0,0.0
PdfAct,235.tar_1710.05977.gz_Qcontrol_fus_black.pdf,11,caption,0.9032258064516129,0.9655172413793104,0.9333333333333333,0.9575070821529745
PdfAct,238.tar_1710.07188.gz_Manuscript_black.pdf,19,caption,0.9259259259259259,0.9615384615384616,0.9433962264150944,0.96
PdfAct,241.tar_1710.08429.gz_ms_black.pdf,7,caption,0.9133858267716536,0.9666666666666667,0.9392712550607287,0.7266355140186915
PdfAct,237.tar_1710.06907.gz_manuscript_ver5_black.pdf,8,caption,0.494949494949495,0.620253164556962,0.550561797752809,0.4191033138401559
PdfAct,233.tar_1710.05047.gz_CTN_black.pdf,8,caption,0.0,0.0,0.0,0.0
PdfAct,231.tar_1710.04166.gz_M81_black.pdf,2,caption,0.9047619047619048,0.95,0.9268292682926829,0.9626556016597511
PdfAct,233.tar_1710.05175.gz_main_black.pdf,3,caption,0.41346153846153844,1.5357142857142858,0.6515151515151514,0.44075829383886256
PdfAct,221.tar_1710.00567.gz_final_black.pdf,20,caption,0.0,0.0,0.0,0.0
PdfAct,233.tar_1710.05243.gz_NoStandard12_arxiv_black.pdf,4,caption,0.7297297297297297,0.7297297297297297,0.7297297297297297,0.8220858895705522
PdfAct,238.tar_1710.07090.gz_mgsin2-exp_black.pdf,1,caption,0.0,0.0,0.0,0.0
PdfAct,238.tar_1710.07135.gz_Rotating_Body_with_GM_black.pdf,6,caption,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7676767676767676
PdfAct,224.tar_1710.01490.gz_preprint_v2_black.pdf,22,caption,0.8666666666666667,1.0,0.9285714285714286,0.9438202247191012
PdfAct,238.tar_1710.07265.gz_paper_v3a_PRL_black.pdf,4,caption,0.9193548387096774,0.9193548387096774,0.9193548387096774,0.939106901217862
PdfAct,235.tar_1710.05675.gz_nonlocal_soliton_arxiv_v1_black.pdf,5,caption,0.5777777777777777,0.5777777777777777,0.5777777777777777,0.6724386724386724
PdfAct,232.tar_1710.04771.gz_draft1_black.pdf,1,caption,0.0,0.0,0.0,0.0
PdfAct,220.tar_1710.00260.gz_synthesis_tsantaki_v3_clean_black.pdf,15,caption,0.4339622641509434,0.5897435897435898,0.5,0.4413145539906103
PdfAct,233.tar_1710.05219.gz_nips_2017_ans_black.pdf,5,caption,0.14563106796116504,0.14563106796116504,0.14563106796116504,0.29431438127090304
PdfAct,234.tar_1710.05531.gz_BcD0K_black.pdf,9,caption,0.0,0.0,0.0,0.0
PdfAct,239.tar_1710.07435.gz_main_black.pdf,8,caption,0.9658119658119658,1.0,0.9826086956521739,0.9718574108818011
PdfAct,231.tar_1710.04261.gz_Multipoint_estimates_for_radial_and_whole_plane_sle_black.pdf,12,caption,0.0,0.0,0.0,0.0
PdfAct,245.tar_1710.10103.gz_paper_draft2_black.pdf,8,caption,0.46808510638297873,1.0,0.6376811594202899,0.7293577981651376
PdfAct,240.tar_1710.08107.gz_probabilistic_black.pdf,30,caption,0.125,0.2,0.15384615384615385,0.35
PdfAct,244.tar_1710.09889.gz_GrapheneShaping_black.pdf,3,caption,0.9636363636363636,1.0,0.9814814814814815,0.970131421744325
PdfAct,222.tar_1710.00845.gz_PS1_Fin_danapj_black.pdf,18,caption,0.26851851851851855,0.26851851851851855,0.26851851851851855,0.3866943866943867
PdfAct,223.tar_1710.01302.gz_gaso2krome_isogal_20180104_arxiv_black.pdf,11,caption,0.9024390243902439,0.961038961038961,0.9308176100628931,0.9580838323353293
PdfAct,243.tar_1710.09490.gz_main_black.pdf,3,caption,0.0,0.0,0.0,0.0
PdfAct,231.tar_1710.04088.gz_script_black.pdf,4,caption,0.9534883720930233,0.9534883720930233,0.9534883720930233,0.9762878168438266
PdfAct,221.tar_1710.00711.gz_ms_black.pdf,3,caption,0.8571428571428571,1.0,0.923076923076923,0.9361702127659575
PdfAct,247.tar_1710.10937.gz_gamma_self-conf_black.pdf,4,caption,0.5175438596491229,1.3409090909090908,0.7468354430379748,0.5720653789004458
PdfAct,231.tar_1710.04288.gz_main_black.pdf,1,caption,0.0,0.0,0.0,0.0
PdfAct,244.tar_1710.09781.gz_Resolution-RM_black.pdf,45,caption,0.0,0.0,0.0,0.0
PdfAct,234.tar_1710.05486.gz_ms_black.pdf,3,caption,0.9158878504672897,0.9158878504672897,0.9158878504672897,0.9601328903654485
PdfAct,221.tar_1710.00415.gz_ms_black.pdf,9,caption,0.5877862595419847,1.203125,0.7897435897435897,0.6314893617021277
PdfAct,238.tar_1710.06920.gz_aff-ref-len-TAMS_black.pdf,8,caption,0.0,0.0,0.0,0.0
PdfAct,244.tar_1710.09776.gz_brug1026_black.pdf,5,caption,0.9448275862068966,1.9295774647887325,1.2685185185185186,0.6546275395033859
PdfAct,238.tar_1710.07208.gz_main_black.pdf,8,caption,0.34,1.7,0.5666666666666668,0.2814070351758794
PdfAct,232.tar_1710.04627.gz_real-locusR_black.pdf,3,caption,0.0,0.0,0.0,0.0
PdfAct,245.tar_1710.10178.gz_gbt170830_resubmit_black.pdf,6,caption,0.0,0.0,0.0,0.0
PdfAct,245.tar_1710.10278.gz_Interlayer_exciton_PRB_black.pdf,3,caption,0.7280701754385965,0.7280701754385965,0.7280701754385965,0.9083191850594227
PdfAct,224.tar_1710.01415.gz_HMM_arxiv_black.pdf,13,caption,0.53125,1.8214285714285714,0.8225806451612905,0.4679738562091503
PdfAct,236.tar_1710.06207.gz_advanced_quantum_black.pdf,11,caption,0.8135593220338984,1.0786516853932584,0.927536231884058,0.7525987525987525
PdfAct,222.tar_1710.00966.gz_paper_black.pdf,4,caption,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.7909090909090909
PdfAct,222.tar_1710.00822.gz_ms_black.pdf,8,caption,0.7875,0.7875,0.7875,0.8411764705882354
PdfAct,232.tar_1710.04564.gz_solidslabswithtddft_black.pdf,4,caption,0.9269662921348315,0.9269662921348315,0.9269662921348315,0.9770525242223356
PdfAct,240.tar_1710.08166.gz_oct_v2_black.pdf,15,caption,0.0,0.0,0.0,0.0
PdfAct,233.tar_1710.05184.gz_Protect_Oct13_black.pdf,19,caption,0.5,0.5,0.5,0.6060606060606061
PdfAct,236.tar_1710.06447.gz_draft-v3_black.pdf,20,caption,0.6835443037974683,0.6835443037974683,0.6835443037974683,0.8790637191157348
PdfAct,223.tar_1710.01219.gz_iau_methanol_coms_black.pdf,6,caption,0.5223367697594502,1.876543209876543,0.8172043010752689,0.39110745162618366
PdfAct,235.tar_1710.05909.gz_Far_KHLO_OL_10_OCT_D_2017DDD_black.pdf,6,caption,0.0,0.0,0.0,0.0
PdfAct,241.tar_1710.08456.gz_LTD17_Vavagiakis_RefResponse_black.pdf,5,caption,0.3575418994413408,0.3575418994413408,0.3575418994413408,0.3696328562538892
PdfAct,244.tar_1710.09888.gz_FeAsSpinFluctsBook_arXiv_black.pdf,44,caption,0.7956989247311828,0.7956989247311828,0.7956989247311826,0.9068181818181819
PdfAct,222.tar_1710.00784.gz_final_manuscript_black.pdf,8,caption,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.43478260869565216
PdfAct,220.tar_1710.00342.gz_mohammadi_black.pdf,5,caption,0.0,0.0,0.0,0.0
PdfAct,223.tar_1710.01143.gz_main_black.pdf,20,caption,0.9090909090909091,0.9210526315789473,0.915032679738562,0.8678459937565036
PdfAct,241.tar_1710.08553.gz_articulo_black.pdf,15,caption,0.0,0.0,0.0,0.0
PdfAct,238.tar_1710.07179.gz_MultidimensionalPosetDynamics_submit_black.pdf,16,caption,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3317972350230414
PdfAct,247.tar_1710.11040.gz_Majumdar.Pavone.ISRR17_black.pdf,7,caption,0.0,0.0,0.0,0.0
PdfAct,220.tar_1710.00219.gz_main_black.pdf,10,caption,0.0,0.0,0.0,0.0
PdfAct,243.tar_1710.09364.gz_QuantumAuth_black.pdf,15,caption,0.0,0.0,0.0,0.0
PdfAct,233.tar_1710.05035.gz_afci_black.pdf,6,caption,0.0,0.0,0.0,0.0
PdfAct,223.tar_1710.01068.gz_multiplex_transportation_final_black.pdf,8,caption,0.0,0.0,0.0,0.0
PdfAct,238.tar_1710.06925.gz_arxiv-main_black.pdf,0,caption,0.9622641509433962,1.0,0.9807692307692307,0.985632183908046
PdfAct,240.tar_1710.07935.gz_xfemstokes_black.pdf,30,caption,0.1891891891891892,0.1891891891891892,0.18918918918918917,0.45454545454545453
PdfAct,235.tar_1710.05731.gz_Hypertrees_Submit_3_black.pdf,17,caption,0.4166666666666667,0.4166666666666667,0.4166666666666667,0.6213592233009709
PdfAct,223.tar_1710.01208.gz_cm_size_black.pdf,6,caption,0.9130434782608695,0.9130434782608695,0.9130434782608695,0.9473684210526315
PdfAct,239.tar_1710.07396.gz_IntercalatedEu_black.pdf,3,caption,0.8623188405797102,0.8623188405797102,0.8623188405797102,0.6039360393603936
PdfAct,237.tar_1710.06714.gz_Express_style_black.pdf,4,caption,0.0,0.0,0.0,0.0
PdfAct,232.tar_1710.04821.gz_relisoperimetric27_black.pdf,1,caption,0.7962962962962963,1.162162162162162,0.9450549450549449,0.837696335078534
PdfAct,242.tar_1710.09034.gz_IEEE_TCOM_2017_SC_R1_black.pdf,22,caption,0.0,0.0,0.0,0.0
PdfAct,236.tar_1710.06362.gz_Submitted_black.pdf,4,caption,0.7878787878787878,0.8666666666666667,0.8253968253968254,0.8909952606635071
PdfAct,241.tar_1710.08346.gz_FullDraft_black.pdf,5,caption,0.15384615384615385,0.15384615384615385,0.15384615384615385,0.4615384615384615
PdfAct,241.tar_1710.08547.gz_Murray_Pohl_black.pdf,30,caption,0.0,0.0,0.0,0.0
PdfAct,240.tar_1710.08107.gz_probabilistic_black.pdf,26,caption,0.0,0.0,0.0,0.0
PdfAct,245.tar_1710.10312.gz_achemso_black.pdf,17,caption,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.2834645669291339
PdfAct,243.tar_1710.09391.gz_mset_black.pdf,63,caption,0.7758620689655172,0.989010989010989,0.8695652173913042,0.6936866718628215
PdfAct,242.tar_1710.09017.gz_Ioffe_NS17_procpap_black.pdf,3,caption,0.9477611940298507,0.9477611940298507,0.9477611940298507,0.9620758483033933
PdfAct,242.tar_1710.08642.gz_Quessence_black.pdf,3,caption,0.0,0.0,0.0,0.0
PdfAct,237.tar_1710.06908.gz_Kesal_Bounds_black.pdf,0,caption,0.8571428571428571,1.0,0.923076923076923,0.8820960698689956
PdfAct,243.tar_1710.09362.gz_NAB_Design_and_evaluation_of_a_novel_short_filter_for_FBMCOQAM_modulation_arxiv_black.pdf,10,caption,0.6,0.75,0.6666666666666665,0.847457627118644
PdfAct,224.tar_1710.01415.gz_HMM_arxiv_black.pdf,14,caption,0.2600896860986547,2.761904761904762,0.47540983606557374,0.14305555555555557
PdfAct,221.tar_1710.00718.gz_main_v2_black.pdf,34,caption,0.0,0.0,0.0,0.0
PdfAct,233.tar_1710.05141.gz_adr-currency_black.pdf,2,caption,0.0,0.0,0.0,0.0
PdfAct,224.tar_1710.01431.gz_arxiv_black.pdf,2,caption,0.39285714285714285,0.39285714285714285,0.39285714285714285,0.5053763440860215
PdfAct,223.tar_1710.01133.gz_Optimal_fractional_black.pdf,6,caption,0.0,0.0,0.0,0.0
PdfAct,232.tar_1710.04508.gz_paper_arxiv_black.pdf,4,caption,0.44654088050314467,1.8933333333333333,0.72264631043257,0.3886171631836372
PdfAct,238.tar_1710.07197.gz_AMSProc_GB_black.pdf,4,caption,0.0,0.0,0.0,0.0
PdfAct,231.tar_1710.04432.gz_young2017_black.pdf,4,caption,0.7215909090909091,2.152542372881356,1.0808510638297872,0.4874074074074074
PdfAct,236.tar_1710.06245.gz_ms_black.pdf,7,caption,0.3188405797101449,0.4489795918367347,0.3728813559322034,0.41620111731843573
PdfAct,223.tar_1710.01106.gz_RoyBourgaultPierre_hal_black.pdf,17,caption,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.7041420118343196
PdfAct,223.tar_1710.01068.gz_multiplex_transportation_final_black.pdf,6,caption,0.4074074074074074,0.4074074074074074,0.4074074074074074,0.6403326403326404
PdfAct,240.tar_1710.07845.gz_paxos-coordinator_black.pdf,2,caption,0.7142857142857143,1.0,0.8333333333333333,0.8627450980392157
PdfAct,238.tar_1710.07007.gz_BaxterRotation_black.pdf,8,caption,0.37142857142857144,1.0833333333333333,0.5531914893617021,0.5771428571428572
PdfAct,239.tar_1710.07741.gz_Bipartizing_with_a_matching_black.pdf,10,caption,0.37755102040816324,1.3214285714285714,0.5873015873015872,0.2724795640326975
PdfAct,243.tar_1710.09537.gz_iclr2018_conference_black.pdf,4,caption,0.16901408450704225,0.16901408450704225,0.16901408450704225,0.36489607390300227
PdfAct,234.tar_1710.05565.gz_PulserBoard_black.pdf,11,caption,0.1986754966887417,2.142857142857143,0.3636363636363636,0.1820040899795501
PdfAct,236.tar_1710.06494.gz_main_black.pdf,18,caption,0.0,0.0,0.0,0.0
PdfAct,244.tar_1710.09549.gz_main_black.pdf,9,caption,0.0,0.0,0.0,0.0
PdfAct,222.tar_1710.00825.gz_comerford_agnonoff_black.pdf,4,caption,0.978021978021978,1.0,0.9888888888888888,0.9828178694158076
PdfAct,237.tar_1710.06702.gz_TightContactStructuresPlumbed3manifolds_black.pdf,15,caption,0.0,0.0,0.0,0.0
PdfAct,237.tar_1710.06721.gz_wwwradheat_black.pdf,8,caption,0.9791666666666666,1.0,0.9894736842105264,0.9864253393665159
PdfAct,223.tar_1710.01113.gz_itsc17_cameraready_black.pdf,3,caption,0.8695652173913043,0.975609756097561,0.9195402298850575,0.806896551724138
PdfAct,238.tar_1710.07099.gz_hochladen_black.pdf,3,caption,0.125,0.125,0.125,0.40522875816993464
PdfAct,235.tar_1710.05979.gz_music_black.pdf,12,caption,0.875,0.9333333333333333,0.9032258064516129,0.903225806451613
PdfAct,234.tar_1710.05335.gz_belgrade17_black.pdf,9,caption,0.9512195121951219,0.9512195121951219,0.9512195121951219,0.9380315917375455
PdfAct,238.tar_1710.07170.gz_Mod_triple_black.pdf,11,caption,0.0784313725490196,0.0784313725490196,0.0784313725490196,0.3065693430656934
PdfAct,242.tar_1710.08895.gz_corrstrange_black.pdf,2,caption,0.0,0.0,0.0,0.0
PdfAct,244.tar_1710.09577.gz_sqdscr_final_black.pdf,2,caption,0.0,0.0,0.0,0.0
PdfAct,223.tar_1710.01102.gz_pb2d7_black.pdf,24,caption,0.0,0.0,0.0,0.0
PdfAct,233.tar_1710.04837.gz_zsl_paper_v24_camera_ready_black.pdf,7,caption,0.0,0.0,0.0,0.0
PdfAct,246.tar_1710.10523.gz_paper_template_black.pdf,2,caption,0.2647058823529412,0.2647058823529412,0.2647058823529412,0.34297963558413713
PdfAct,235.tar_1710.05783.gz_trieste_black.pdf,9,caption,0.3424657534246575,1.4285714285714286,0.5524861878453038,0.30198446937014667
PdfAct,237.tar_1710.06813.gz_Umar_Piaski2017_black.pdf,6,caption,0.925531914893617,0.9354838709677419,0.9304812834224598,0.7219251336898396
PdfAct,245.tar_1710.10345.gz_JMLR_paper_24.2.2018_black.pdf,6,caption,0.0,0.0,0.0,0.0
PdfAct,238.tar_1710.06997.gz_VisualInfo-CameraReady-arxive_black.pdf,7,caption,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.3692307692307692
PdfAct,241.tar_1710.08328.gz_ANM13_black.pdf,17,caption,0.6571428571428571,0.6764705882352942,0.6666666666666666,0.7448680351906158
PdfAct,221.tar_1710.00550.gz_Dehn102817_black.pdf,65,caption,0.0,0.0,0.0,0.0
PdfAct,234.tar_1710.05394.gz_Spat-S2-Final_black.pdf,4,caption,0.09782608695652174,0.6428571428571429,0.169811320754717,0.10609037328094302
PdfAct,237.tar_1710.06697.gz_PrEsDbSl8_black.pdf,5,caption,0.20833333333333334,0.20833333333333334,0.20833333333333334,0.4020100502512563
PdfAct,221.tar_1710.00415.gz_ms_black.pdf,7,caption,0.33793103448275863,0.33793103448275863,0.33793103448275863,0.4765279007971656
PdfAct,239.tar_1710.07513.gz_manuscript_black.pdf,6,caption,0.967391304347826,1.0,0.9834254143646408,0.9753191489361703
PdfAct,237.tar_1710.06709.gz_ZCVn_black.pdf,1,caption,0.8666666666666667,1.0,0.9285714285714286,0.9176470588235294
PdfAct,220.tar_1710.00316.gz_FSRQs50clean_black.pdf,9,caption,0.20243902439024392,1.8043478260869565,0.36403508771929827,0.14196567862714501
PdfAct,246.tar_1710.10784.gz_Geometry_of_deep_learning_black.pdf,1,caption,0.975609756097561,1.0,0.9876543209876543,0.9812108559498957
PdfAct,245.tar_1710.10231.gz_main_black.pdf,6,caption,0.5227272727272727,0.6618705035971223,0.584126984126984,0.4381909547738694
PdfAct,233.tar_1710.04884.gz_GreedyCaching_Submit_black.pdf,12,caption,0.0,0.0,0.0,0.0
PdfAct,237.tar_1710.06699.gz_clickbait_challenge_2017_black.pdf,2,caption,0.8181818181818182,1.0,0.9,0.9137931034482759
PdfAct,241.tar_1710.08535.gz_10_18_17_LMNO_Interface_Study_Final_black.pdf,3,caption,0.0,0.0,0.0,0.0
PdfAct,233.tar_1710.05073.gz_bare_adv_black.pdf,8,caption,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.5282167042889391
PdfAct,242.tar_1710.09022.gz_arxiv_resub_black.pdf,7,caption,0.8254716981132075,1.0802469135802468,0.9358288770053474,0.7895277207392197
PdfAct,233.tar_1710.05029.gz_paper_black.pdf,3,caption,0.7662337662337663,1.1683168316831682,0.9254901960784314,0.7593360995850622
PdfAct,245.tar_1710.10279.gz_ICASSP_Wave_Full_SpellCorr_black.pdf,1,caption,0.0,0.0,0.0,0.0
PdfAct,231.tar_1710.04177.gz_bowtie_arxiv_simple_black.pdf,8,caption,0.0,0.0,0.0,0.0
PdfAct,233.tar_1710.05047.gz_CTN_black.pdf,16,caption,0.9464285714285714,0.9814814814814815,0.9636363636363636,0.959349593495935
PdfAct,244.tar_1710.09685.gz_egpaper_final_black.pdf,5,caption,0.9310344827586207,1.0,0.9642857142857143,0.9659863945578232
PdfAct,243.tar_1710.09334.gz_tsp_aml_arxiv_black.pdf,5,caption,0.0,0.0,0.0,0.0
PdfAct,235.tar_1710.05778.gz_SDCAM_re3_updated_black.pdf,23,caption,0.0,0.0,0.0,0.0
PdfAct,230.tar_1710.04043.gz_BIFSegTMI_black.pdf,4,caption,0.7604166666666666,0.7604166666666666,0.7604166666666666,0.7798408488063661
PdfAct,245.tar_1710.10193.gz_paper_v2_black.pdf,4,caption,0.8776978417266187,0.8776978417266187,0.8776978417266187,0.9615894039735099
PdfAct,222.tar_1710.00784.gz_final_manuscript_black.pdf,6,caption,0.0,0.0,0.0,0.2913907284768211
PdfAct,237.tar_1710.06696.gz_dsph02_black.pdf,3,caption,0.9315068493150684,0.9577464788732394,0.9444444444444444,0.9484536082474228
PdfAct,232.tar_1710.04771.gz_draft1_black.pdf,23,caption,0.0,0.0,0.0,0.0
PdfAct,221.tar_1710.00411.gz_ms_black.pdf,8,caption,0.9618320610687023,0.9692307692307692,0.9655172413793103,0.9659781287970839
PdfAct,245.tar_1710.09982.gz_arxiv-DLRT-Biometrics_black.pdf,27,caption,0.0,0.0,0.0,0.0
PdfAct,220.tar_1710.00165.gz_camera-ready_black.pdf,4,caption,0.8,0.8,0.8000000000000002,0.8671328671328672
PdfAct,242.tar_1710.08875.gz_pd_paper_black.pdf,4,caption,0.9302325581395349,0.975609756097561,0.9523809523809524,0.9585062240663901
PdfAct,231.tar_1710.04076.gz_ROBOT17-cam-ready-2_black.pdf,3,caption,0.8181818181818182,1.0,0.9,0.9139072847682119
PdfAct,220.tar_1710.00021.gz_ballmann_black.pdf,22,caption,0.0,0.0,0.0,0.0
PdfAct,235.tar_1710.05892.gz_main_black.pdf,5,caption,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.2971428571428571
PdfAct,221.tar_1710.00701.gz_main-March2_withmultiset_black.pdf,15,caption,0.2413793103448276,0.9333333333333333,0.3835616438356165,0.2871536523929471
PdfAct,242.tar_1710.08654.gz_paper_black.pdf,23,caption,0.0,0.0,0.0,0.0
PdfAct,240.tar_1710.08273.gz_hommel10_black.pdf,7,caption,0.8076923076923077,0.8076923076923077,0.8076923076923077,0.8511904761904762
